1.175770854949951172e+01,6.886264801025390625e+00
1.009570598602294922e+01,8.547963142395019531e+00
7.311927676200866699e-01,1.815887093544006348e+00
8.126908302307128906e+00,8.736908912658691406e+00
-2.611800432205200195e+00,4.860624313354492188e+00
9.712949752807617188e+00,9.072065353393554688e+00
1.000784873962402344e+01,7.486588954925537109e+00
1.179388999938964844e+01,6.547896862030029297e+00
2.514130115509033203e+00,1.249852180480957031e+00
5.697000980377197266e+00,1.041701412200927734e+01
-2.721539497375488281e+00,3.755071878433227539e+00
1.192332839965820312e+01,7.009909152984619141e+00
2.799157142639160156e+00,1.391295814514160156e+01
-4.915485680103302002e-01,2.273010969161987305e+00
8.617318153381347656e+00,8.183747291564941406e+00
1.768479824066162109e+00,1.317867851257324219e+01
-1.155160427093505859e+00,2.518132209777832031e+00
1.214146018028259277e+00,1.188246822357177734e+01
8.008825302124023438e+00,8.494404792785644531e+00
1.052731800079345703e+01,7.645641326904296875e+00
7.319628238677978516e+00,-1.945633530616760254e+00
4.782460212707519531e+00,1.445105838775634766e+01
1.207627773284912109e+01,9.752601623535156250e+00
7.310961723327636719e+00,-2.427281141281127930e+00
5.152141094207763672e+00,9.887599945068359375e+00
-2.194792032241821289e+00,4.128300189971923828e+00
6.210676670074462891e+00,9.056173324584960938e+00
1.190268516540527344e+01,8.078310966491699219e+00
-1.234354615211486816e+00,2.260090112686157227e+00
6.848879337310791016e+00,1.050885009765625000e+01
1.081684494018554688e+01,9.124903678894042969e+00
8.699625015258789062e+00,4.591992124915122986e-02
6.849878787994384766e+00,1.238552570343017578e+00
8.001793861389160156e+00,6.825033187866210938e+00
7.565961360931396484e+00,-2.619159460067749023e+00
-2.649792671203613281e+00,5.670023918151855469e+00
-6.193554401397705078e-01,3.131956815719604492e+00
-1.690907597541809082e+00,3.302530527114868164e+00
1.102651786804199219e+01,8.421151161193847656e+00
8.983018875122070312e+00,-1.444479703903198242e+00
1.001877021789550781e+01,6.026957511901855469e+00
1.025941252708435059e+00,1.238829994201660156e+01
3.884443998336791992e+00,9.994246482849121094e+00
5.782854080200195312e+00,1.401336765289306641e+01
8.131997108459472656e+00,-1.888191342353820801e+00
5.145653247833251953e+00,1.335723495483398438e+01
9.057299613952636719e+00,8.133187294006347656e+00
9.452297210693359375e+00,7.135528564453125000e+00
3.161058187484741211e+00,1.425677776336669922e+01
-2.218037128448486328e+00,2.561585187911987305e+00
1.673185825347900391e+00,1.253965377807617188e+01
7.835245132446289062e-01,5.393096446990966797e+00
-2.957752704620361328e+00,2.172441959381103516e+00
4.145922660827636719e+00,1.325864791870117188e+01
-2.739511966705322266e+00,3.472539186477661133e+00
-2.658184528350830078e+00,4.246658325195312500e+00
8.447637557983398438e+00,-6.536515951156616211e-01
8.281869888305664062e+00,6.324847698211669922e+00
8.482247352600097656e+00,6.060637474060058594e+00
2.810060024261474609e+00,1.428470897674560547e+01
-2.810413360595703125e+00,3.901519536972045898e+00
4.113521099090576172e+00,1.252493667602539062e+01
-2.671972274780273438e+00,3.341224431991577148e+00
9.385530471801757812e+00,6.166594505310058594e+00
9.985630035400390625e+00,5.799547195434570312e+00
7.833340167999267578e+00,7.925713062286376953e+00
6.649402141571044922e+00,1.313199520111083984e+01
9.701951026916503906e+00,5.751250267028808594e+00
2.863912343978881836e+00,1.463293743133544922e+01
5.769990921020507812e+00,1.365253257751464844e+01
4.369720935821533203e+00,1.387209129333496094e+01
9.865183830261230469e+00,5.915327548980712891e+00
7.085093021392822266e+00,2.831785976886749268e-01
2.911196231842041016e+00,1.440277099609375000e+01
1.004830455780029297e+01,9.104070663452148438e+00
7.719118595123291016e+00,1.520061850547790527e+00
1.198183917999267578e+01,9.373932838439941406e+00
9.790338516235351562e+00,5.846316814422607422e+00
1.019360446929931641e+01,7.025331974029541016e+00
4.127175807952880859e+00,1.331200313568115234e+01
7.553483009338378906e+00,-9.200346469879150391e-01
9.633704185485839844e+00,6.106160640716552734e+00
9.470070838928222656e+00,1.007042694091796875e+01
1.075400066375732422e+01,7.297534465789794922e+00
6.007417678833007812e+00,9.491492271423339844e+00
8.885792732238769531e+00,7.446535587310791016e+00
9.627184867858886719e+00,6.858737468719482422e+00
1.018666553497314453e+01,9.448689460754394531e+00
6.048438072204589844e+00,9.938488960266113281e+00
6.336684226989746094e+00,1.297766208648681641e+01
8.524360656738281250e+00,9.424660682678222656e+00
5.292287826538085938e+00,1.356613922119140625e+01
1.022710037231445312e+01,7.126343250274658203e+00
8.551976203918457031e+00,1.060370159149169922e+01
1.220450592041015625e+01,6.924714565277099609e+00
5.495004177093505859e+00,1.167965507507324219e+01
4.102263927459716797e+00,1.165002632141113281e+01
9.780384063720703125e+00,5.231690406799316406e+00
9.993176460266113281e+00,1.014727497100830078e+01
7.247520446777343750e+00,7.760046958923339844e+00
5.172348976135253906e+00,9.327904701232910156e+00
5.760298728942871094e+00,1.353997802734375000e+01
1.084674739837646484e+01,7.149163722991943359e+00
2.127202987670898438e+00,1.393034839630126953e+01
9.042486190795898438e+00,7.328145980834960938e+00
8.088142395019531250e+00,-2.309407472610473633e+00
8.610334396362304688e+00,8.413219451904296875e+00
6.566271185874938965e-01,1.249506950378417969e+01
1.160278415679931641e+01,8.578405380249023438e+00
1.196986865997314453e+01,7.256200313568115234e+00
7.674603462219238281e+00,-4.644093513488769531e-01
4.802188873291015625e+00,1.192830181121826172e+01
7.612429618835449219e+00,-1.264197230339050293e+00
-2.249975442886352539e+00,2.916638612747192383e+00
7.718159198760986328e+00,-2.054957866668701172e+00
8.999794006347656250e+00,7.492849826812744141e+00
1.581968784332275391e+00,1.108317852020263672e+01
4.749641418457031250e+00,1.278813743591308594e+01
3.411214828491210938e+00,1.221692371368408203e+01
1.175404834747314453e+01,7.276226520538330078e+00
7.226728916168212891e+00,1.066237640380859375e+01
-2.848183155059814453e+00,4.122548580169677734e+00
2.571770250797271729e-01,1.257020664215087891e+01
9.348478317260742188e+00,1.006225013732910156e+01
-3.322621107101440430e+00,3.903601884841918945e+00
9.351107597351074219e+00,6.887712001800537109e+00
6.604738712310791016e+00,1.321613025665283203e+01
7.947647571563720703e+00,8.782866477966308594e+00
7.809085369110107422e+00,1.083360481262207031e+01
8.447003364562988281e+00,9.151454925537109375e+00
1.046751785278320312e+01,5.267322063446044922e+00
5.701563954353332520e-01,1.326051712036132812e+01
2.433190822601318359e+00,1.080396366119384766e+01
9.989866256713867188e+00,9.741444587707519531e+00
7.233639717102050781e+00,-2.147612333297729492e+00
4.554134368896484375e+00,1.322076988220214844e+01
7.389245033264160156e+00,1.060463070869445801e+00
1.017353725433349609e+01,7.708365440368652344e+00
3.143182277679443359e+00,1.498383045196533203e+01
6.131608963012695312e+00,1.393481636047363281e+01
1.037987613677978516e+01,6.845627307891845703e+00
1.121957778930664062e+01,7.031369209289550781e+00
-7.844600081443786621e-01,1.640792846679687500e+00
8.391088485717773438e+00,7.037494182586669922e+00
5.301488876342773438e+00,1.332268619537353516e+01
9.615343093872070312e+00,1.109895324707031250e+01
3.858783721923828125e+00,9.622035980224609375e+00
4.675583362579345703e+00,1.323348045349121094e+01
8.507575988769531250e+00,7.496330738067626953e+00
8.786855697631835938e+00,-1.051830291748046875e+00
-4.712131619453430176e-01,1.959812164306640625e+00
-2.824378728866577148e+00,2.024823904037475586e+00
8.965130805969238281e+00,7.321104526519775391e+00
9.201174736022949219e+00,1.035387992858886719e+01
3.409424781799316406e+00,1.480997943878173828e+01
-2.188271522521972656e+00,2.132965326309204102e+00
3.072505950927734375e+00,1.365150737762451172e+01
4.461940288543701172e+00,1.375237560272216797e+01
7.312539577484130859e+00,-2.531720101833343506e-01
8.552053451538085938e+00,5.840919017791748047e+00
2.959429502487182617e+00,1.489249038696289062e+01
4.862595558166503906e+00,1.345941066741943359e+01
9.073376655578613281e+00,8.250769615173339844e+00
3.431057214736938477e+00,1.327110671997070312e+01
8.907649993896484375e+00,7.296406745910644531e+00
4.903889656066894531e+00,8.446531295776367188e+00
1.116761589050292969e+01,6.325729370117187500e+00
3.882198572158813477e+00,1.297512531280517578e+01
1.044960880279541016e+01,7.241981983184814453e+00
-2.331324338912963867e+00,5.433770656585693359e+00
3.237656831741333008e+00,1.380239772796630859e+01
-1.319459915161132812e+00,1.832363724708557129e+00
9.502546310424804688e+00,8.866540908813476562e+00
1.057669258117675781e+01,6.932974815368652344e+00
7.006599426269531250e+00,-2.016593933105468750e+00
4.188429832458496094e+00,1.221916866302490234e+01
2.906713962554931641e+00,1.438630676269531250e+01
1.348876673728227615e-02,7.098951339721679688e+00
4.253248691558837891e+00,1.264853477478027344e+01
-1.331191301345825195e+00,4.304327487945556641e+00
2.558450698852539062e+00,1.092562198638916016e+00
4.862868309020996094e+00,1.466130733489990234e+01
5.574435710906982422e+00,1.195878696441650391e+01
8.851145744323730469e+00,9.648901939392089844e+00
7.485227584838867188e+00,-1.694218397140502930e+00
4.837789535522460938e+00,1.197447967529296875e+01
5.262998580932617188e+00,1.013244628906250000e+01
7.634507656097412109e+00,1.140805053710937500e+01
7.544290542602539062e+00,8.763544082641601562e+00
4.791794776916503906e+00,8.952222824096679688e+00
1.109466552734375000e+01,7.730031490325927734e+00
1.072636795043945312e+01,8.189368247985839844e+00
6.592428684234619141e+00,1.339101982116699219e+01
1.022853946685791016e+01,8.103595733642578125e+00
-1.565823912620544434e+00,1.448554873466491699e+00
5.810115337371826172e-01,1.271379375457763672e+01
4.568244934082031250e+00,1.338477516174316406e+01
4.182965278625488281e+00,1.490712738037109375e+01
1.136462497711181641e+01,5.986494541168212891e+00
7.847414970397949219e+00,-2.854018509387969971e-01
1.147335720062255859e+01,6.288128852844238281e+00
4.308084487915039062e+00,1.368968486785888672e+01
-3.285508155822753906e+00,5.513202190399169922e+00
9.553240776062011719e+00,8.088407516479492188e+00
8.968498229980468750e+00,6.210147857666015625e+00
-2.709130287170410156e+00,3.798945665359497070e+00
7.136868476867675781e+00,9.194811820983886719e+00
7.663889408111572266e+00,9.462258338928222656e+00
-1.318152397871017456e-01,2.555020332336425781e+00
1.208102226257324219e+01,7.034441471099853516e+00
8.342637062072753906e+00,7.916901111602783203e+00
-3.707935333251953125e+00,3.686702251434326172e+00
-2.867928743362426758e+00,2.628046989440917969e+00
2.392056465148925781e+00,1.346787357330322266e+01
1.189085197448730469e+01,7.287906646728515625e+00
-8.276599049568176270e-01,3.477910041809082031e+00
1.054048538208007812e+01,7.376157760620117188e+00
7.288504123687744141e+00,-1.036700248718261719e+00
9.583407402038574219e+00,1.128942775726318359e+01
5.443892478942871094e+00,1.392067241668701172e+01
8.093183517456054688e+00,1.149977397918701172e+01
9.745478630065917969e+00,5.090157985687255859e+00
8.734408617019653320e-01,1.328681278228759766e+01
1.222086524963378906e+01,7.328177452087402344e+00
1.110303211212158203e+01,7.936538219451904297e+00
-2.881749629974365234e+00,4.784057140350341797e+00
9.349669456481933594e+00,9.423639297485351562e+00
1.091382980346679688e+01,6.314583301544189453e+00
-2.486549139022827148e+00,2.863612890243530273e+00
-2.106868028640747070e+00,1.930983066558837891e+00
3.889558076858520508e+00,9.766324996948242188e+00
1.067313003540039062e+01,7.522295475006103516e+00
3.405636787414550781e+00,1.387317657470703125e+01
9.266863822937011719e+00,-7.442470788955688477e-01
9.038957595825195312e+00,5.864679813385009766e+00
4.693355083465576172e+00,1.451117038726806641e+01
1.149358868598937988e+00,1.330153656005859375e+01
4.113910675048828125e+00,1.273437309265136719e+01
3.943777322769165039e+00,1.350829315185546875e+01
3.368784666061401367e+00,1.442374038696289062e+01
8.613869667053222656e+00,9.004715919494628906e+00
1.118542861938476562e+01,6.792293071746826172e+00
6.163620471954345703e+00,9.530754089355468750e+00
5.683813571929931641e+00,9.915167808532714844e+00
8.618346214294433594e+00,1.002686405181884766e+01
-2.077122926712036133e+00,2.985721349716186523e+00
9.907722473144531250e+00,7.872393131256103516e+00
1.196081256866455078e+01,6.500466823577880859e+00
7.761915206909179688e+00,8.267730712890625000e+00
8.898249626159667969e+00,1.045392322540283203e+01
4.154060840606689453e+00,1.483003330230712891e+01
4.175625801086425781e+00,1.367409133911132812e+01
3.816311955451965332e-01,1.237789535522460938e+01
1.133557796478271484e+01,6.343585491180419922e+00
2.593788623809814453e+00,1.475000572204589844e+01
8.557447433471679688e+00,-2.039017200469970703e+00
5.439847469329833984e+00,1.297721385955810547e+01
6.168677806854248047e+00,1.386663436889648438e+01
6.653498649597167969e+00,-2.439543724060058594e+00
-1.068862915039062500e+00,1.735069036483764648e+00
7.832662105560302734e+00,-1.405052900314331055e+00
8.738888740539550781e+00,-9.275849461555480957e-01
5.332099914550781250e+00,1.324403381347656250e+01
1.141460132598876953e+01,7.416876316070556641e+00
1.183553695678710938e+01,8.334573745727539062e+00
4.443259239196777344e+00,1.149501609802246094e+01
-6.368795037269592285e-01,4.021584510803222656e+00
5.370197296142578125e+00,1.257261848449707031e+01
4.938105106353759766e+00,1.139211368560791016e+01
9.101859092712402344e+00,1.156805896759033203e+01
9.818742752075195312e+00,7.862165451049804688e+00
7.201678276062011719e+00,-1.307584166526794434e+00
2.199692010879516602e+00,1.131507873535156250e+01
9.755779266357421875e+00,9.359207153320312500e+00
1.616098523139953613e+00,1.319129657745361328e+01
7.102272033691406250e+00,-1.391615629196166992e+00
4.246314167976379395e-01,1.271604061126708984e+01
2.415959089994430542e-01,2.718356370925903320e+00
-2.312617540359497070e+00,4.959036827087402344e+00
8.366088867187500000e+00,6.853559494018554688e+00
2.767421483993530273e+00,1.060162663459777832e+00
4.695219039916992188e+00,1.422727012634277344e+01
1.122973918914794922e+01,7.258222579956054688e+00
-1.905846476554870605e+00,3.127942800521850586e+00
-2.959755182266235352e+00,3.599736452102661133e+00
4.975453853607177734e+00,1.463136577606201172e+01
-1.249751806259155273e+00,2.554713487625122070e+00
5.050981521606445312e+00,1.342174243927001953e+01
4.930494785308837891e+00,1.534384346008300781e+01
9.302353858947753906e+00,9.440225601196289062e+00
5.847420692443847656e+00,9.803797721862792969e+00
1.191909885406494141e+01,7.621685504913330078e+00
-3.169012308120727539e+00,4.151627063751220703e+00
3.755576848983764648e+00,1.255564594268798828e+01
3.465305328369140625e+00,1.298582649230957031e+01
9.066994667053222656e+00,1.174969291687011719e+01
-3.672051191329956055e+00,5.296990394592285156e+00
8.130078315734863281e+00,1.013101577758789062e+01
1.121024894714355469e+01,9.826948165893554688e+00
1.120411968231201172e+01,7.506002426147460938e+00
3.937642097473144531e+00,1.455212593078613281e+01
1.001917076110839844e+01,9.001702308654785156e+00
-3.979352712631225586e+00,4.013636589050292969e+00
4.570815086364746094e+00,1.525300979614257812e+01
-1.205590844154357910e+00,2.835522651672363281e+00
8.612405776977539062e+00,8.667387008666992188e+00
4.586860179901123047e+00,1.482625102996826172e+01
1.310110807418823242e+00,1.175140762329101562e+01
3.688932895660400391e+00,1.433352756500244141e+01
5.610370635986328125e+00,1.248788356781005859e+01
8.156904220581054688e+00,7.557141304016113281e+00
9.876012802124023438e+00,8.827909469604492188e+00
1.041352081298828125e+01,7.299070358276367188e+00
4.572821140289306641e+00,1.283881378173828125e+01
7.369184017181396484e+00,8.301996231079101562e+00
6.746380805969238281e+00,-1.942229151725769043e+00
5.970798969268798828e+00,7.873689174652099609e+00
1.086919593811035156e+01,7.203697681427001953e+00
1.156923770904541016e+00,4.128278732299804688e+00
